Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-05-26,3720.0,3720.0,3868.800048828125,3517.199951171875,3708.0,81
2022-05-27,4008.0,4008.0,4008.0,3636.0,3720.0,208
2022-05-31,4008.0,4008.0,4044.0,3720.0,3936.0,50
2022-06-01,3960.0,3960.0,4044.0,3840.0,4044.0,58
2022-06-02,4368.0,4368.0,4368.0,3684.0,3924.0,106
2022-06-03,4116.0,4116.0,4320.0,4020.0,4260.0,16
2022-06-06,4248.0,4248.0,4422.0,4032.0,4212.0,43
2022-06-07,4176.0,4176.0,4224.0,3972.0,4212.0,135
2022-06-08,4200.0,4200.0,4320.0,4032.0,4032.0,72
2022-06-09,3912.0,3912.0,4310.39990234375,3840.0,4140.0,446
2022-06-10,3840.0,3840.0,3924.0,3648.0,3864.0,104
2022-06-13,3456.0,3456.0,3864.0,3432.0,3864.0,119
2022-06-14,3060.0,3060.0,3564.0,2946.0,3480.0,113
2022-06-15,3096.0,3096.0,3417.60009765625,3060.0,3300.0,50
2022-06-16,2892.0,2892.0,3096.0,2784.0,3096.0,36
2022-06-17,2508.0,2508.0,3000.0,2508.0,2952.0,170
2022-06-21,2640.0,2640.0,2808.0,2640.0,2640.0,89
2022-06-22,2688.0,2688.0,2988.0,2550.0,2664.0,144
2022-06-23,2736.0,2736.0,3054.0,2736.0,2832.0,84
2022-06-24,2880.0,2880.0,3216.0,2808.0,2880.0,333
2022-06-27,2892.0,2892.0,3060.0,2784.0,2856.0,32
2022-06-28,2748.0,2748.0,3000.0,2712.0,2904.0,25
2022-06-29,2700.0,2700.0,2814.0,2652.0,2772.0,33
2022-06-30,2592.0,2592.0,2928.0,2568.0,2676.0,107
2022-07-01,2736.0,2736.0,2862.0,2568.0,2664.0,38
2022-07-05,2748.0,2748.0,2852.39990234375,2604.0,2844.0,248
2022-07-06,2640.0,2640.0,2736.0,2568.0,2676.0,58
2022-07-07,2724.0,2724.0,2808.0,2644.800048828125,2760.0,39
2022-07-08,2880.0,2880.0,2928.0,2628.0,2724.0,52
2022-07-11,2712.0,2712.0,2904.0,2695.199951171875,2880.0,37
2022-07-12,2676.0,2676.0,2784.0,2676.0,2760.0,25
2022-07-13,2664.0,2664.0,2928.0,2520.0,2676.0,215
2022-07-14,2616.0,2616.0,2736.0,2580.0,2736.0,35
2022-07-15,2688.0,2688.0,2688.0,2580.0,2640.0,19
2022-07-18,3060.0,3060.0,3240.0,2652.0,2736.0,108
2022-07-19,3516.0,3516.0,3579.60009765625,3084.0,3084.0,106
2022-07-20,3492.0,3492.0,3744.0,3300.0,3744.0,84
2022-07-21,4032.0,4032.0,4080.0,3372.0,3552.0,157
2022-07-22,3660.0,3660.0,4104.0,3420.0,4104.0,88
2022-07-25,3660.0,3660.0,3828.0,3456.0,3624.0,90
2022-07-26,3708.0,3708.0,3720.0,3456.0,3572.39990234375,9
2022-07-27,3720.0,3720.0,3900.0,3657.60009765625,3662.39990234375,36
2022-07-28,3720.0,3720.0,3756.0,3564.0,3756.0,36
2022-07-29,3852.0,3852.0,3912.0,3636.0,3732.0,35
2022-08-01,3828.0,3828.0,3900.0,3686.39990234375,3686.39990234375,22
2022-08-02,4152.0,4152.0,4200.0,3720.0,3720.0,79
2022-08-03,4092.0,4092.0,4236.0,3852.0,4236.0,25
2022-08-04,4236.0,4236.0,4489.2001953125,4032.0,4032.0,77
2022-08-05,4488.0,4488.0,4608.0,4200.0,4284.0,75
2022-08-08,4380.0,4380.0,4800.0,4104.0,4608.0,53
2022-08-09,4308.0,4308.0,4380.0,3840.0,3924.0,47
2022-08-10,4776.0,4776.0,4776.0,4450.7998046875,4500.0,47
2022-08-11,4536.0,4536.0,4824.0,4308.0,4788.0,21
2022-08-12,4416.0,4416.0,4621.2001953125,4281.60009765625,4620.0,67
2022-08-15,4560.0,4560.0,4699.2001953125,4392.0,4644.0,102
2022-08-16,4680.0,4680.0,4728.0,4488.0,4620.0,84
2022-08-17,4920.0,4920.0,5100.0,4632.0,4680.0,84
2022-08-18,4572.0,4572.0,4968.0,4560.0,4968.0,31
2022-08-19,4440.0,4440.0,4836.0,4296.0,4560.0,32
2022-08-22,4464.0,4464.0,4680.0,4392.0,4632.0,46
2022-08-23,4500.0,4500.0,4656.0,4356.0,4356.0,36
2022-08-24,4464.0,4464.0,4584.0,4380.0,4560.0,42
2022-08-25,3924.0,3924.0,4632.0,3768.0,4548.0,143
2022-08-26,3912.0,3912.0,4116.0,3912.0,4116.0,8
2022-08-29,3900.0,3900.0,4080.0,3864.0,3912.0,6
2022-08-30,3540.0,3540.0,4056.0,3456.0,3864.0,56
2022-08-31,3204.0,3204.0,3636.0,3092.39990234375,3492.0,25
2022-09-01,3408.0,3408.0,3408.0,3000.0,3288.0,20
2022-09-02,3024.0,3024.0,3504.0,2940.0,3504.0,120
2022-09-06,2805.60009765625,2805.60009765625,3146.39990234375,2736.0,2952.0,22
2022-09-07,3084.0,3084.0,3132.0,2880.0,2880.0,40
2022-09-08,2964.0,2964.0,3084.0,2892.0,3000.0,14
2022-09-09,3060.0,3060.0,3132.0,2928.0,3124.800048828125,15
2022-09-12,2976.0,2976.0,3120.0,2904.0,3120.0,24
2022-09-13,3012.0,3012.0,3024.0,2884.800048828125,2976.0,22
2022-09-14,3036.0,3036.0,3060.0,2904.0,2964.0,24
2022-09-15,3132.0,3132.0,3180.0,3012.0,3012.0,26
2022-09-16,3000.0,3000.0,3163.199951171875,2832.0,3120.0,67
2022-09-19,2916.0,2916.0,3088.800048828125,2760.0,2868.0,65
2022-09-20,2820.0,2820.0,3072.0,2640.0,3072.0,94
2022-09-21,2436.0,2436.0,2796.0,2436.0,2712.0,47
2022-09-22,2292.0,2292.0,2530.800048828125,2190.0,2496.0,24
2022-09-23,2366.39990234375,2366.39990234375,2592.0,2220.0,2256.0,95
2022-09-26,2424.0,2424.0,2568.0,2304.0,2304.0,21
2022-09-27,2520.0,2520.0,2820.0,2400.0,2478.0,21
2022-09-28,2628.0,2628.0,2676.0,2365.199951171875,2568.0,48
2022-09-29,2484.0,2484.0,2664.0,2436.0,2664.0,4
2022-09-30,2340.0,2340.0,2520.0,2340.0,2400.0,5
2022-10-03,2484.0,2484.0,2650.800048828125,2382.0,2382.0,23
2022-10-04,2484.0,2484.0,2562.0,2334.0,2484.0,27
2022-10-05,2520.0,2520.0,2640.0,2460.0,2472.0,16
2022-10-06,2424.0,2424.0,2494.800048828125,2400.0,2478.0,10
2022-10-07,2340.0,2340.0,2526.0,2340.0,2526.0,19
2022-10-10,2568.0,2568.0,2628.0,2256.0,2286.0,30
2022-10-11,2496.0,2496.0,2580.0,2340.0,2580.0,13
2022-10-12,2460.0,2460.0,2556.0,2352.0,2352.0,11
2022-10-13,2352.0,2352.0,2504.39990234375,2340.0,2504.39990234375,5
2022-10-14,2388.0,2388.0,2479.199951171875,2388.0,2479.199951171875,5
2022-10-17,2292.0,2292.0,2460.0,2292.0,2418.0,26
2022-10-18,2328.0,2328.0,2496.0,2328.0,2496.0,18
2022-10-19,2304.0,2304.0,2388.0,2268.0,2307.60009765625,9
2022-10-20,2160.0,2160.0,2340.0,2088.0,2244.0,40
2022-10-21,2184.0,2184.0,2352.0,2088.0,2118.0,64
2022-10-24,2232.0,2232.0,2232.0,2097.60009765625,2172.0,5
2022-10-25,2376.0,2376.0,2376.0,2206.800048828125,2220.0,6
2022-10-26,2388.0,2388.0,2388.0,1956.0,1956.0,7
2022-10-27,2340.0,2340.0,2388.0,2124.0,2124.0,2
2022-10-28,2316.0,2316.0,2352.0,2160.0,2280.0,11
2022-10-31,2244.0,2244.0,2371.199951171875,2232.0,2244.0,7
2022-11-01,2328.0,2328.0,2376.0,2172.0,2268.0,4
2022-11-02,2172.0,2172.0,2316.0,2136.0,2196.0,10
2022-11-03,2160.0,2160.0,2268.0,2136.0,2172.0,6
2022-11-04,2029.199951171875,2029.199951171875,2202.0,1980.0,2160.0,39
2022-11-07,2016.0,2016.0,2100.0,2016.0,2100.0,6
2022-11-08,2094.0,2094.0,2148.0,1980.0,2076.0,8
2022-11-09,1800.0,1800.0,2136.0,1620.0,2028.0,33
2022-11-10,1644.0,1644.0,1848.0,1458.0,1848.0,57
2022-11-11,1692.0,1692.0,1776.0,1560.0,1620.0,33
2022-11-14,1566.0,1566.0,1746.0,1560.0,1716.0,20
2022-11-15,1488.0,1488.0,1668.0,1464.0,1512.0,21
2022-11-16,1440.0,1440.0,1522.800048828125,1440.0,1464.0,18
2022-11-17,1512.0,1512.0,1512.0,1440.0,1452.0,17
2022-11-18,1368.0,1368.0,1488.0,1344.0,1440.0,39
2022-11-21,1380.0,1380.0,1458.0,1380.0,1440.0,7
2022-11-22,1320.0,1320.0,1431.5999755859375,1296.0,1380.0,20
2022-11-23,1296.0,1296.0,1416.0,1260.0,1260.0,31
2022-11-25,1764.0,1764.0,2100.0,1320.0,1320.0,1146
2022-11-28,1584.0,1584.0,1680.0,1419.5999755859375,1596.0,110
2022-11-29,1428.0,1428.0,1512.0,1344.0,1416.0,51
2022-11-30,1536.0,1536.0,1608.0,1344.0,1416.0,23
2022-12-01,1464.0,1464.0,1608.0,1464.0,1608.0,11
2022-12-02,1542.0,1542.0,1596.0,1380.0,1380.0,45
2022-12-05,1524.0,1524.0,1560.0,1440.0,1560.0,15
2022-12-06,1356.0,1356.0,1572.0,1344.0,1572.0,22
2022-12-07,1380.0,1380.0,1380.0,1332.0,1380.0,12
2022-12-08,1416.0,1416.0,1440.0,1335.5999755859375,1380.0,22
2022-12-09,1380.0,1380.0,1429.199951171875,1320.0,1332.0,16
2022-12-12,1404.0,1404.0,1404.0,1320.0,1404.0,14
2022-12-13,1410.0,1410.0,1440.0,1356.0,1356.0,12
2022-12-14,1428.0,1428.0,1428.0,1332.0,1368.0,5
2022-12-15,1380.0,1380.0,1416.0,1320.0,1380.0,14
2022-12-16,1308.0,1308.0,1404.0,1248.0,1404.0,12
2022-12-19,1200.0,1200.0,1356.0,1117.199951171875,1296.0,30
2022-12-20,1191.5999755859375,1191.5999755859375,1218.0,1140.0,1200.0,14
2022-12-21,1164.0,1164.0,1266.0,1080.0,1200.0,35
2022-12-22,1179.5999755859375,1179.5999755859375,1200.0,1080.0,1164.0,3434
2022-12-23,2820.0,2820.0,4488.0,2556.0,3588.0,40879
2022-12-27,2520.0,2520.0,3000.0,2400.0,2676.0,1803
2022-12-28,2568.0,2568.0,2856.0,2472.0,2616.0,670
2022-12-29,2964.0,2964.0,3384.0,2520.0,2604.0,1392
2022-12-30,2760.0,2760.0,3240.0,2556.0,3240.0,566
2023-01-03,2544.0,2544.0,3000.0,2520.0,2736.0,433
2023-01-04,2208.0,2208.0,2532.0,2100.0,2532.0,309
2023-01-05,2016.0,2016.0,2168.39990234375,1884.0,2124.0,175
2023-01-06,1860.0,1860.0,1920.0,1704.0,1860.0,150
2023-01-09,1716.0,1716.0,1920.0,1632.0,1812.0,113
2023-01-10,1776.0,1776.0,1830.0,1716.0,1764.0,62
2023-01-11,1896.0,1896.0,2076.0,1662.0,1752.0,1276
2023-01-12,3000.0,3000.0,4752.0,2280.0,2376.0,27934
2023-01-13,2568.0,2568.0,3240.0,2460.0,2628.0,1240
2023-01-17,2430.0,2430.0,2616.0,2400.0,2400.0,332
2023-01-18,2472.0,2472.0,2640.0,2400.0,2436.0,229
2023-01-19,2412.0,2412.0,2496.0,2280.0,2484.0,130
2023-01-20,2316.0,2316.0,2448.0,2220.0,2448.0,116
2023-01-23,2364.0,2364.0,2388.0,2244.0,2322.0,57
2023-01-24,2340.0,2340.0,2400.0,2292.0,2352.0,50
2023-01-25,2184.0,2184.0,2280.0,2148.0,2268.0,57
2023-01-26,2220.0,2220.0,2340.0,2184.0,2340.0,47
2023-01-27,2268.0,2268.0,2340.0,2160.0,2256.0,49
2023-01-30,2652.0,2652.0,3060.0,2136.0,2328.0,532
2023-01-31,2616.0,2616.0,2748.0,2442.0,2748.0,150
2023-02-01,2520.0,2520.0,2664.0,2413.199951171875,2592.0,33
2023-02-02,2580.0,2580.0,2664.0,2496.0,2652.0,51
2023-02-03,2436.0,2436.0,2652.0,2400.0,2652.0,67
2023-02-06,2400.0,2400.0,2520.0,2304.0,2400.0,43
2023-02-07,2328.0,2328.0,2508.0,2280.0,2508.0,38
2023-02-08,2404.800048828125,2404.800048828125,2412.0,2280.0,2280.0,18
2023-02-09,2392.800048828125,2392.800048828125,2520.0,2352.0,2424.0,2833
2023-02-10,3696.0,3696.0,4500.0,2820.0,3240.0,50651
2023-02-13,4464.0,4464.0,4884.0,3852.0,4152.0,14553
2023-02-14,5004.0,5004.0,5328.0,3972.0,4200.0,5265
2023-02-15,4428.0,4428.0,6000.0,4260.0,5352.0,5369
2023-02-16,4188.0,4188.0,4332.0,3816.0,4140.0,652
2023-02-17,4248.0,4248.0,4344.0,4080.0,4188.0,337
2023-02-21,3456.0,3456.0,4188.0,3408.0,4188.0,435
2023-02-22,3312.0,3312.0,3696.0,3240.0,3696.0,184
2023-02-23,4716.0,4716.0,5100.0,3012.0,3300.0,1394
2023-02-24,4524.0,4524.0,5700.0,4332.0,4632.0,1541
2023-02-27,4800.0,4800.0,5088.0,4512.0,4512.0,346
2023-02-28,5364.0,5364.0,5412.0,4668.0,4716.0,504
2023-03-01,6108.0,6108.0,6300.0,5112.0,5412.0,646
2023-03-02,5628.0,5628.0,6132.0,5460.0,5832.0,363
2023-03-03,5700.0,5700.0,5964.0,5400.0,5964.0,235
2023-03-06,5832.0,5832.0,5868.0,5412.0,5700.0,194
2023-03-07,6396.0,6396.0,6480.0,5604.0,5688.0,267
2023-03-08,7512.0,7512.0,7512.0,6336.0,6372.0,579
2023-03-09,6732.0,6732.0,7560.0,6708.0,7512.0,250
2023-03-10,6912.0,6912.0,6912.0,6180.0,6828.0,235
2023-03-13,7296.0,7296.0,7776.0,6288.0,6768.0,382
2023-03-14,8052.0,8052.0,8580.0,7080.0,7308.0,786
2023-03-15,7896.0,7896.0,8148.0,7392.0,8148.0,481
2023-03-16,6996.0,6996.0,7776.0,6900.0,7668.0,218
2023-03-17,7428.0,7428.0,7776.0,6792.0,6996.0,219
2023-03-20,7380.0,7380.0,7500.0,6996.0,7428.0,100
2023-03-21,7260.0,7260.0,7620.0,7020.0,7356.0,187
2023-03-22,7140.0,7140.0,7416.0,7044.0,7248.0,134
2023-03-23,6636.0,6636.0,7368.0,6547.2001953125,7104.0,192
2023-03-24,6828.0,6828.0,6852.0,6312.0,6504.0,81
2023-03-27,6888.0,6888.0,6960.0,6564.0,6804.0,67
2023-03-28,6960.0,6960.0,7380.0,6732.0,6732.0,98
2023-03-29,6744.0,6744.0,6912.0,6480.0,6840.0,96
2023-03-30,7176.0,7176.0,7200.0,6624.0,6792.0,127
2023-03-31,5808.0,5808.0,6888.0,5424.0,6600.0,239
2023-04-03,6036.0,6036.0,6322.7998046875,5830.7998046875,5868.0,74
2023-04-04,6084.0,6084.0,6240.0,5772.0,5952.0,129
2023-04-05,5976.0,5976.0,6168.0,5712.0,5964.0,49
2023-04-06,6000.0,6000.0,6048.0,5700.0,5856.0,25
2023-04-10,5976.0,5976.0,6000.0,5788.7998046875,5952.0,18
2023-04-11,6036.0,6036.0,6084.0,5763.60009765625,6012.0,37
2023-04-12,5964.0,5964.0,6168.0,5880.0,5964.0,112
2023-04-13,5664.0,5664.0,5964.0,5448.0,5856.0,50
2023-04-14,5544.0,5544.0,5748.0,5304.0,5664.0,49
2023-04-17,5382.0,5382.0,5520.0,5280.0,5412.0,30
2023-04-18,5748.0,5748.0,5748.0,5295.60009765625,5352.0,33
2023-04-19,5568.0,5568.0,5760.0,5328.0,5604.0,45
2023-04-20,5544.0,5544.0,5640.0,5340.0,5532.0,35
2023-04-21,5670.0,5670.0,5683.2001953125,5486.39990234375,5544.0,14
2023-04-24,5988.0,5988.0,6168.0,5496.0,5496.0,94
2023-04-25,5964.0,5964.0,6060.0,5844.0,6060.0,22
2023-04-26,6048.0,6048.0,6060.0,5904.0,6024.0,21
2023-04-27,6036.0,6036.0,6264.0,5892.0,6060.0,28
2023-04-28,5760.0,5760.0,6120.0,5532.0,6036.0,31
2023-05-01,5856.0,5856.0,6036.0,5700.0,5940.0,22
2023-05-02,6132.0,6132.0,6228.0,5748.0,5976.0,74
2023-05-03,6432.0,6432.0,6840.0,6180.0,6240.0,80
2023-05-04,6732.0,6732.0,6852.0,6000.0,6144.0,64
2023-05-05,6720.0,6720.0,7068.0,6624.0,6996.0,57
2023-05-08,6744.0,6744.0,6912.0,6600.0,6696.0,29
2023-05-09,7260.0,7260.0,7416.0,6900.0,7020.0,66
2023-05-10,7356.0,7356.0,7440.0,7164.0,7320.0,37
2023-05-11,7416.0,7416.0,7440.0,7224.0,7440.0,29
2023-05-12,6456.0,6456.0,7308.0,6204.0,7188.0,64
2023-05-15,6192.0,6192.0,6684.0,6165.60009765625,6360.0,18
2023-05-16,5988.0,5988.0,6432.0,5928.0,6324.0,27
2023-05-17,5904.0,5904.0,6096.0,5628.0,5628.0,47
2023-05-18,5688.0,5688.0,6096.0,5532.0,5964.0,47
2023-05-19,5520.0,5520.0,6036.0,5274.0,6036.0,85
2023-05-22,5052.0,5052.0,5580.0,4980.0,5520.0,110
2023-05-23,4800.0,4800.0,5112.0,4680.0,5112.0,101
2023-05-24,5172.0,5172.0,5460.0,5040.0,5460.0,75
2023-05-25,5028.0,5028.0,5124.0,4910.39990234375,5124.0,16
2023-05-26,5232.0,5232.0,5364.0,4872.0,5016.0,30
2023-05-30,5352.0,5352.0,5400.0,5004.0,5052.0,14
2023-05-31,5484.0,5484.0,5556.0,5208.0,5292.0,7
2023-06-01,5496.0,5496.0,5556.0,5319.60009765625,5556.0,7
2023-06-02,5268.0,5268.0,5544.0,5160.0,5388.0,25
2023-06-05,4800.0,4800.0,5366.39990234375,4752.0,5244.0,60
2023-06-06,5160.0,5160.0,5244.0,4776.0,4776.0,11
2023-06-07,5052.0,5052.0,5160.0,4992.0,5160.0,5
2023-06-08,5040.0,5040.0,5160.0,4932.0,5160.0,15
2023-06-09,4896.0,4896.0,5160.0,4800.0,4944.0,38
2023-06-12,5124.0,5124.0,5160.0,4920.0,5148.0,8
2023-06-13,5556.0,5556.0,5748.0,5028.0,5112.0,25
2023-06-14,5580.0,5580.0,5832.0,5292.0,5616.0,19
2023-06-15,5964.0,5964.0,5988.0,5542.7998046875,5734.7998046875,34
2023-06-16,5664.0,5664.0,6216.0,5616.0,5952.0,36
2023-06-20,5736.0,5736.0,5904.0,5460.0,5904.0,49
2023-06-21,5412.0,5412.0,5952.0,5160.0,5808.0,24
2023-06-22,5484.0,5484.0,5580.0,5319.60009765625,5412.0,3
2023-06-23,5904.0,5904.0,5904.0,5460.0,5508.0,25
2023-06-26,5712.0,5712.0,6240.0,5575.2001953125,6060.0,71
2023-06-27,5940.0,5940.0,5940.0,5544.0,5658.0,20
2023-06-28,6108.0,6108.0,6228.0,5604.0,5796.0,82
2023-06-29,6096.0,6096.0,6240.0,5940.0,6156.0,24
2023-06-30,5964.0,5964.0,6120.0,5940.0,6120.0,13
2023-07-03,6204.0,6204.0,6286.7998046875,5748.0,5976.0,23
2023-07-05,6600.0,6600.0,6600.0,6040.7998046875,6204.0,23
2023-07-06,6264.0,6264.0,6660.0,5892.0,6660.0,104
2023-07-07,6072.0,6072.0,6576.0,5964.0,6300.0,71
2023-07-10,5964.0,5964.0,6324.0,5892.0,6180.0,47
2023-07-11,5868.0,5868.0,6216.0,5664.0,6084.0,32
2023-07-12,5976.0,5976.0,6204.0,5688.0,5700.0,39
2023-07-13,5772.0,5772.0,6156.0,5640.0,5976.0,48
2023-07-14,5736.0,5736.0,6024.0,5580.0,5808.0,27
2023-07-17,5880.0,5880.0,6012.0,5742.0,5808.0,18
2023-07-18,6024.0,6024.0,6060.0,5772.0,5772.0,16
2023-07-19,5760.0,5760.0,6000.0,5700.0,5904.0,15
2023-07-20,5856.0,5856.0,5911.2001953125,5736.0,5856.0,26
2023-07-21,5880.0,5880.0,5976.0,5784.0,5916.0,8
2023-07-24,5952.0,5952.0,5976.0,5749.2001953125,5976.0,196
2023-07-25,6300.0,6300.0,6576.0,5760.0,6336.0,210
2023-07-26,6060.0,6060.0,6228.0,5856.0,6132.0,26
2023-07-27,6156.0,6156.0,6180.0,5880.0,6132.0,24
2023-07-28,6468.0,6468.0,6588.0,6012.0,6120.0,25
2023-07-31,6516.0,6516.0,6612.0,6312.0,6480.0,22
2023-08-01,6324.0,6324.0,6480.0,6228.0,6348.0,26
2023-08-02,6324.0,6324.0,6408.0,6180.0,6408.0,7
2023-08-03,6144.0,6144.0,6312.0,6144.0,6312.0,15
2023-08-04,6216.0,6216.0,6348.0,6060.0,6204.0,15
2023-08-07,6324.0,6324.0,6324.0,6060.0,6264.0,19
2023-08-08,6192.0,6192.0,6324.0,6120.0,6240.0,12
2023-08-09,6216.0,6216.0,6324.0,6144.0,6312.0,11
2023-08-10,6240.0,6240.0,6336.0,6126.0,6336.0,10
2023-08-11,6096.0,6096.0,6300.0,5892.0,6132.0,33
2023-08-14,6012.0,6012.0,6348.0,5904.0,5988.0,9
2023-08-15,5928.0,5928.0,6216.0,5928.0,6132.0,8
2023-08-16,6024.0,6024.0,6324.0,5892.0,5892.0,18
2023-08-17,5904.0,5904.0,6228.0,5892.0,5952.0,8
2023-08-18,6024.0,6024.0,6180.0,5584.7998046875,6180.0,29
2023-08-21,6144.0,6144.0,6180.0,5652.0,6072.0,26
2023-08-22,6048.0,6048.0,6132.0,5982.0,6057.60009765625,9
2023-08-23,5904.0,5904.0,6168.0,5832.0,6168.0,11
2023-08-24,5964.0,5964.0,6048.0,5904.0,6036.0,6
2023-08-25,6120.0,6120.0,6180.0,5892.0,5892.0,14
2023-08-28,5652.0,5652.0,6180.0,5556.0,6096.0,40
2023-08-29,5724.0,5724.0,5859.60009765625,5724.0,5760.0,6
2023-08-30,5796.0,5796.0,5904.0,5700.0,5830.7998046875,10
2023-08-31,5904.0,5904.0,5904.0,5760.0,5760.0,5
2023-09-01,5832.0,5832.0,5964.0,5772.0,5815.2001953125,2
2023-09-05,5664.0,5664.0,5820.0,5592.0,5694.0,9
2023-09-06,5580.0,5580.0,5946.0,5484.0,5736.0,11
2023-09-07,5832.0,5832.0,5868.0,5526.0,5868.0,8
2023-09-08,5616.0,5616.0,5780.39990234375,5484.0,5724.0,6
2023-09-11,5712.0,5712.0,5736.0,5412.0,5724.0,10
2023-09-12,5184.0,5184.0,5784.0,5076.0,5580.0,25
2023-09-13,5412.0,5412.0,5580.0,5184.0,5328.0,10
2023-09-14,5676.0,5676.0,5676.0,5316.0,5558.39990234375,14
2023-09-15,5400.0,5400.0,5700.0,5400.0,5568.0,17
2023-09-18,5496.0,5496.0,5604.0,5425.2001953125,5520.0,3
2023-09-19,5688.0,5688.0,5700.0,5280.0,5532.0,17
2023-09-20,5436.0,5436.0,5666.39990234375,5400.0,5666.39990234375,3
2023-09-21,5292.0,5292.0,5688.0,5160.0,5364.0,27
2023-09-22,4920.0,4920.0,5349.60009765625,4860.0,5316.0,24
2023-09-25,4752.0,4752.0,5016.0,4752.0,4962.0,11
2023-09-26,4764.0,4764.0,4980.0,4573.2001953125,4980.0,21
2023-09-27,4632.0,4632.0,5047.2001953125,4620.0,4906.7998046875,19
2023-09-28,4812.0,4812.0,4914.0,4680.0,4680.0,28
2023-09-29,4932.0,4932.0,5440.7998046875,4800.0,4944.0,55
2023-10-02,5460.0,5460.0,5640.0,4932.0,5106.0,34
2023-10-03,5508.0,5508.0,5676.0,5100.0,5460.0,18
2023-10-04,5688.0,5688.0,5784.0,5616.0,5700.0,19
2023-10-05,5640.0,5640.0,5784.0,5604.0,5604.0,57
2023-10-06,5700.0,5700.0,5820.0,5640.0,5640.0,11
2023-10-09,5736.0,5736.0,5760.0,5400.0,5760.0,11
2023-10-10,5748.0,5748.0,5784.0,5532.0,5652.0,5
2023-10-11,5700.0,5700.0,5784.0,5424.0,5616.0,14
2023-10-12,5484.0,5484.0,6228.0,5280.0,5820.0,78
2023-10-13,5520.0,5520.0,5724.0,5376.0,5580.0,9
2023-10-16,5544.0,5544.0,5724.0,5532.0,5532.0,24
2023-10-17,5292.0,5292.0,5700.0,5292.0,5532.0,15
2023-10-18,5616.0,5616.0,5700.0,5304.0,5304.0,10
2023-10-19,5592.0,5592.0,5652.0,5424.0,5424.0,3
2023-10-20,5646.0,5646.0,5646.0,5487.60009765625,5508.0,3
2023-10-23,5640.0,5640.0,5640.0,5280.0,5460.0,14
2023-10-24,5400.0,5400.0,5616.0,5400.0,5472.0,6
2023-10-25,5438.39990234375,5438.39990234375,5640.0,5340.0,5412.0,6
2023-10-26,5436.0,5436.0,5436.0,5280.0,5328.0,10
2023-10-27,5160.0,5160.0,5466.0,4963.2001953125,5400.0,4
2023-10-30,4723.2001953125,4723.2001953125,5083.2001953125,4716.0,4812.0,51
2023-10-31,4872.0,4872.0,5200.7998046875,4848.0,5016.0,15
2023-11-01,4812.0,4812.0,4932.0,4740.0,4812.0,11
