Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-05-08,10.800000190734863,10.800000190734863,11.59000015258789,10.699999809265137,11.59000015258789,5930
2025-05-09,10.850000381469727,10.850000381469727,11.5,10.5,10.800000190734863,6250
2025-05-12,10.890000343322754,10.890000343322754,11.5,10.600000381469727,11.5,4730
2025-05-13,11.5,11.5,11.5,10.600000381469727,11.100000381469727,1940
2025-05-14,11.100000381469727,11.100000381469727,11.600000381469727,11.0,11.600000381469727,2030
2025-05-15,10.899999618530273,10.899999618530273,11.5,10.899999618530273,11.5,4680
2025-05-16,10.899999618530273,10.899999618530273,11.600000381469727,10.899999618530273,11.600000381469727,4560
2025-05-19,10.800000190734863,10.800000190734863,11.399999618530273,10.300000190734863,10.899999618530273,13990
2025-05-20,10.300000190734863,10.300000190734863,10.600000381469727,10.199999809265137,10.399999618530273,8060
2025-05-21,9.699999809265137,9.699999809265137,10.800000190734863,9.680000305175781,10.800000190734863,8550
2025-05-22,8.850000381469727,8.850000381469727,9.6899995803833,8.819999694824219,9.5,8560
2025-05-23,8.579999923706055,8.579999923706055,9.0600004196167,8.119999885559082,8.800000190734863,5420
2025-05-27,8.899999618530273,8.899999618530273,10.5,8.0,8.0,8660
2025-05-28,9.0,9.0,9.4399995803833,7.849999904632568,9.4399995803833,6170
2025-05-29,9.199999809265137,9.199999809265137,10.600000381469727,9.010000228881836,9.100000381469727,4610
2025-05-30,9.600000381469727,9.600000381469727,9.770000457763672,8.800000190734863,9.770000457763672,2230
2025-06-02,9.399999618530273,9.399999618530273,9.699999809265137,9.0,9.210000038146973,4320
2025-06-03,8.699999809265137,8.699999809265137,9.5,8.59000015258789,9.380000114440918,6370
2025-06-04,8.600000381469727,8.600000381469727,9.5,8.149999618530273,8.600000381469727,7450
2025-06-05,8.699999809265137,8.699999809265137,8.800000190734863,8.210000038146973,8.350000381469727,4330
2025-06-06,8.770000457763672,8.770000457763672,8.770000457763672,8.449999809265137,8.770000457763672,3520
2025-06-09,8.399999618530273,8.399999618530273,9.100000381469727,7.53000020980835,8.600000381469727,6100
2025-06-10,7.96999979019165,7.96999979019165,8.800000190734863,7.820000171661377,8.3100004196167,10120
2025-06-11,7.78000020980835,7.78000020980835,8.199999809265137,7.769999980926514,7.889999866485596,5620
2025-06-12,7.650000095367432,7.650000095367432,8.100000381469727,7.650000095367432,8.100000381469727,4370
2025-06-13,7.199999809265137,7.199999809265137,7.900000095367432,7.199999809265137,7.900000095367432,10630
2025-06-16,7.199999809265137,7.199999809265137,8.0,7.099999904632568,7.099999904632568,6330
2025-06-17,7.019999980926514,7.019999980926514,8.0,7.019999980926514,7.400000095367432,7260
2025-06-18,6.599999904632568,6.599999904632568,7.300000190734863,6.570000171661377,7.150000095367432,12850
2025-06-20,6.329999923706055,6.329999923706055,7.0,6.329999923706055,6.5,7490
2025-06-23,6.349999904632568,6.349999904632568,7.0,6.349999904632568,6.840000152587891,4860
2025-06-24,6.369999885559082,6.369999885559082,6.900000095367432,6.349999904632568,6.449999809265137,3480
2025-06-25,6.579999923706055,6.579999923706055,7.0,6.409999847412109,6.900000095367432,3760
2025-06-26,6.75,6.75,6.849999904632568,6.0,6.300000190734863,7160
2025-06-27,6.659999847412109,6.659999847412109,6.949999809265137,6.300000190734863,6.539999961853027,3060
2025-06-30,6.699999809265137,6.699999809265137,7.0,6.5,6.71999979019165,4320
2025-07-01,6.739999771118164,6.739999771118164,7.300000190734863,6.71999979019165,6.900000095367432,5000
2025-07-02,6.400000095367432,6.400000095367432,7.099999904632568,6.400000095367432,6.900000095367432,4590
2025-07-03,6.409999847412109,6.409999847412109,6.900000095367432,6.380000114440918,6.599999904632568,2660
2025-07-07,6.5,6.5,6.800000190734863,6.300000190734863,6.349999904632568,5020
2025-07-08,6.71999979019165,6.71999979019165,7.300000190734863,6.599999904632568,6.900000095367432,7950
2025-07-09,6.519999980926514,6.519999980926514,7.199999809265137,6.199999809265137,7.0,15430
2025-07-10,6.579999923706055,6.579999923706055,6.889999866485596,6.409999847412109,6.889999866485596,7370
2025-07-11,6.699999809265137,6.699999809265137,6.699999809265137,6.5,6.599999904632568,5410
2025-07-14,6.5,6.5,7.0,6.5,7.0,8760
2025-07-15,6.480000019073486,6.480000019073486,6.699999809265137,6.480000019073486,6.5,5470
2025-07-16,6.460000038146973,6.460000038146973,6.699999809265137,6.300000190734863,6.480000019073486,6490
2025-07-17,6.369999885559082,6.369999885559082,6.800000190734863,6.360000133514404,6.5,5190
2025-07-18,6.699999809265137,6.699999809265137,7.0,6.409999847412109,6.800000190734863,8620
2025-07-21,7.5,7.5,7.5,6.510000228881836,7.059999942779541,13370
2025-07-22,7.599999904632568,7.599999904632568,8.199999809265137,7.099999904632568,7.5,11820
2025-07-23,7.099999904632568,7.099999904632568,16.899999618530273,6.800000190734863,8.449999809265137,893640
2025-07-24,6.760000228881836,6.760000228881836,7.710000038146973,6.599999904632568,6.940000057220459,40540
2025-07-25,6.300000190734863,6.300000190734863,6.670000076293945,6.099999904632568,6.590000152587891,18140
2025-07-28,6.239999771118164,6.239999771118164,6.699999809265137,6.199999809265137,6.599999904632568,12760
2025-07-29,6.199999809265137,6.199999809265137,6.5,6.010000228881836,6.369999885559082,13720
2025-07-30,5.900000095367432,5.900000095367432,6.5,5.5,6.0,32580
2025-07-31,5.739999771118164,5.739999771118164,6.0,5.559999942779541,5.980000019073486,9180
2025-08-01,5.010000228881836,5.010000228881836,5.550000190734863,5.0,5.550000190734863,10310
2025-08-04,5.099999904632568,5.099999904632568,5.429999828338623,5.010000228881836,5.199999809265137,18990
2025-08-05,4.920000076293945,4.920000076293945,6.329999923706055,4.670000076293945,5.690000057220459,279900
2025-08-06,4.579999923706055,4.579999923706055,4.875,3.890000104904175,4.75,101100
2025-08-07,4.5,4.5,5.0,4.429999828338623,4.5,82800
2025-08-08,4.755000114440918,4.755000114440918,5.297999858856201,4.301000118255615,5.170000076293945,413100
