Date,Adjusted_Close,Close,High,Low,Open,Volume
2023-07-28,115.19999694824219,115.19999694824219,115.5,111.30000305175781,112.19999694824219,10583
2023-07-31,114.5999984741211,114.5999984741211,116.0999984741211,113.0999984741211,115.5,9210
2023-08-01,113.4000015258789,113.4000015258789,117.0,111.30000305175781,117.0,9670
2023-08-02,109.5,109.5,115.5,105.9000015258789,115.5,13600
2023-08-03,111.9000015258789,111.9000015258789,113.69999694824219,107.4000015258789,109.5,8967
2023-08-04,110.0999984741211,110.0999984741211,113.4000015258789,109.94999694824219,111.9000015258789,7723
2023-08-07,104.4000015258789,104.4000015258789,109.5,102.0,108.9000015258789,16917
2023-08-08,107.4000015258789,107.4000015258789,108.30000305175781,103.55999755859375,106.5,14040
2023-08-09,108.5999984741211,108.5999984741211,110.4000015258789,107.0999984741211,108.9000015258789,8320
2023-08-10,94.19999694824219,94.19999694824219,111.9000015258789,90.30000305175781,111.9000015258789,41220
2023-08-11,90.9000015258789,90.9000015258789,92.69999694824219,81.0,90.0,34323
2023-08-14,92.0999984741211,92.0999984741211,93.30000305175781,85.5,89.69999694824219,18403
2023-08-15,84.30000305175781,84.30000305175781,90.5999984741211,79.94999694824219,90.30000305175781,18703
2023-08-16,90.30000305175781,90.30000305175781,91.5,87.0,87.0,14630
2023-08-17,87.5999984741211,87.5999984741211,90.30000305175781,86.4000015258789,90.0,13207
2023-08-18,89.69999694824219,89.69999694824219,91.19999694824219,85.5,86.4000015258789,8960
2023-08-21,90.0,90.0,91.5,87.5999984741211,89.69999694824219,9787
2023-08-22,92.69999694824219,92.69999694824219,93.44999694824219,88.5,89.69999694824219,13747
2023-08-23,92.0999984741211,92.0999984741211,94.44000244140625,91.19999694824219,92.69999694824219,5143
2023-08-24,86.69999694824219,86.69999694824219,92.0999984741211,86.0999984741211,92.0999984741211,11317
2023-08-25,83.69999694824219,83.69999694824219,87.0,78.9000015258789,87.0,16560
2023-08-28,82.19999694824219,82.19999694824219,86.8499984741211,78.30000305175781,83.0999984741211,10693
2023-08-29,85.5,85.5,87.0,82.19999694824219,82.5,7123
2023-08-30,84.9000015258789,84.9000015258789,87.30000305175781,84.5999984741211,85.5,4717
2023-08-31,81.30000305175781,81.30000305175781,84.93000030517578,81.30000305175781,84.9000015258789,6463
