Date,Adjusted_Close,Close,High,Low,Open,Volume
2021-10-20,178.79812622070312,185.7100067138672,185.99000549316406,179.72999572753906,179.8699951171875,827900
2021-10-21,177.5850372314453,184.4499969482422,185.61000061035156,182.92999267578125,185.61000061035156,535800
2021-10-22,178.26864624023438,185.16000366210938,186.5,184.44000244140625,184.9499969482422,423300
2021-10-25,183.76611328125,190.8699951171875,191.47000122070312,184.5,186.07000732421875,793100
2021-10-26,182.09091186523438,189.1300048828125,191.52000427246094,188.14999389648438,191.52000427246094,513800
2021-10-27,178.14346313476562,185.02999877929688,190.38999938964844,184.77000427246094,189.10000610351562,588400
2021-10-28,181.84054565429688,188.8699951171875,190.92999267578125,186.77999877929688,187.0399932861328,694900
2021-10-29,183.0440216064453,190.1199951171875,190.3800048828125,187.36000061035156,187.42999267578125,1014400
2021-11-01,181.156982421875,188.16000366210938,191.85000610351562,186.7100067138672,191.0,879000
2021-11-02,187.7520294189453,195.00999450683594,197.0,187.02999877929688,188.3000030517578,1318400
2021-11-03,187.74237060546875,195.0,196.9600067138672,194.0,195.00999450683594,942900
2021-11-04,186.76034545898438,193.97999572753906,196.4199981689453,190.0800018310547,192.85000610351562,1923100
2021-11-05,188.7629852294922,196.05999755859375,200.4600067138672,195.3000030517578,196.60000610351562,1169700
2021-11-08,198.10194396972656,205.75999450683594,207.5,200.22000122070312,206.5,1604900
2021-11-09,198.12118530273438,205.77999877929688,210.16000366210938,202.9199981689453,210.16000366210938,901300
2021-11-10,192.82586669921875,200.27999877929688,205.77999877929688,199.1199951171875,204.64999389648438,864000
2021-11-11,191.84388732910156,199.25999450683594,201.5500030517578,198.25999450683594,199.6300048828125,556600
2021-11-12,194.75144958496094,202.27999877929688,202.55999755859375,199.1199951171875,200.0,497000
2021-11-15,194.78038024902344,201.94000244140625,203.25999450683594,201.33999633789062,203.0,388100
2021-11-16,195.75460815429688,202.9499969482422,204.0,201.9499969482422,202.66000366210938,452300
2021-11-17,194.86720275878906,202.02999877929688,202.6300048828125,201.2899932861328,202.4499969482422,446200
2021-11-18,191.54913330078125,198.58999633789062,202.9600067138672,198.33999633789062,201.75,748500
2021-11-19,189.1956787109375,196.14999389648438,199.35000610351562,195.77000427246094,198.27000427246094,997800
2021-11-22,191.13441467285156,198.16000366210938,201.0800018310547,196.77000427246094,196.77000427246094,804600
2021-11-23,192.8995361328125,199.99000549316406,200.3800048828125,197.25,199.3000030517578,679600
2021-11-24,194.7321319580078,201.88999938964844,202.16000366210938,198.61000061035156,199.47000122070312,531200
2021-11-26,190.44956970214844,197.4499969482422,198.86000061035156,194.2100067138672,197.44000244140625,441900
2021-11-29,192.2822265625,199.35000610351562,200.91000366210938,198.35000610351562,198.69000244140625,629300
2021-11-30,184.8455352783203,191.63999938964844,198.38999938964844,190.97000122070312,197.4499969482422,951700
2021-12-01,182.27987670898438,188.97999572753906,196.11000061035156,188.89999389648438,194.88999938964844,743300
2021-12-02,188.86769104003906,195.80999755859375,196.91000366210938,189.0399932861328,189.66000366210938,691600
2021-12-03,184.58514404296875,191.3699951171875,197.97999572753906,189.2100067138672,195.39999389648438,999900
2021-12-06,190.574951171875,197.5800018310547,200.4499969482422,192.27999877929688,194.10000610351562,831400
2021-12-07,192.67770385742188,199.75999450683594,201.99000549316406,199.5,199.86000061035156,580600
2021-12-08,193.41073608398438,200.52000427246094,201.0500030517578,198.86000061035156,199.74000549316406,948900
2021-12-09,194.18238830566406,201.32000732421875,202.74000549316406,199.8000030517578,200.17999267578125,614800
2021-12-10,198.1756134033203,205.4600067138672,205.91000366210938,202.25999450683594,203.0,782300
2021-12-13,196.64195251464844,203.8699951171875,205.72000122070312,201.5,205.0,673000
2021-12-14,196.90240478515625,204.13999938964844,205.3300018310547,202.13999938964844,203.2100067138672,792700
2021-12-15,198.94720458984375,206.25999450683594,206.3000030517578,202.3000030517578,204.0500030517578,688900
2021-12-16,198.0695037841797,205.35000610351562,207.4499969482422,204.74000549316406,206.6300048828125,617300
2021-12-17,197.48110961914062,204.74000549316406,206.19000244140625,203.22000122070312,205.17999267578125,1358700
2021-12-20,191.73243713378906,198.77999877929688,201.99000549316406,195.83999633789062,201.0,779600
2021-12-21,195.17588806152344,202.35000610351562,203.88999938964844,199.27000427246094,200.0,545500
2021-12-22,198.3974151611328,205.69000244140625,205.80999755859375,202.38999938964844,203.0399932861328,608000
2021-12-23,199.04368591308594,206.36000061035156,207.99000549316406,204.4600067138672,205.57000732421875,365400
2021-12-27,200.1336212158203,207.49000549316406,207.7899932861328,205.8000030517578,207.02999877929688,394500
2021-12-28,201.43572998046875,208.83999633789062,209.13999938964844,206.74000549316406,206.74000549316406,287100
2021-12-29,201.56118774414062,208.97000122070312,210.0,207.75999450683594,207.75999450683594,588400
2021-12-30,199.49703979492188,206.8300018310547,210.25,206.52000427246094,209.13999938964844,388100
2021-12-31,200.220458984375,207.5800018310547,208.35000610351562,204.8800048828125,206.4199981689453,523600
2022-01-03,200.52906799316406,207.89999389648438,209.91000366210938,206.86000061035156,208.39999389648438,614700
2022-01-04,203.06585693359375,210.52999877929688,213.64999389648438,209.2100067138672,210.0,710300
2022-01-05,201.08853149414062,208.47999572753906,213.27000427246094,208.36000061035156,210.6199951171875,637400
2022-01-06,202.50640869140625,209.9499969482422,211.88999938964844,207.57000732421875,209.8000030517578,563400
2022-01-07,200.54840087890625,207.9199981689453,211.6300048828125,206.22999572753906,210.0,692700
2022-01-10,192.986328125,200.0800018310547,207.38999938964844,198.75,207.38999938964844,868100
2022-01-11,193.33360290527344,200.44000244140625,200.60000610351562,195.8699951171875,200.0500030517578,1017600
2022-01-12,195.68707275390625,202.8800048828125,203.75,199.7100067138672,201.74000549316406,912800
2022-01-13,192.0121307373047,199.07000732421875,204.1300048828125,198.85000610351562,202.77999877929688,951400
2022-01-14,185.41468811035156,192.22999572753906,198.6199951171875,190.22999572753906,197.0399932861328,2301700
2022-01-18,183.832763671875,190.58999633789062,190.8000030517578,186.8800048828125,189.52999877929688,1180100
2022-01-19,181.54684448242188,188.22000122070312,192.30999755859375,187.72000122070312,191.42999267578125,986200
2022-01-20,181.54684448242188,188.22000122070312,192.38999938964844,187.8800048828125,189.5800018310547,1199100
2022-01-21,179.42481994628906,186.02000427246094,190.64999389648438,185.52000427246094,187.42999267578125,1105500
2022-01-24,182.0966033935547,188.7899932861328,189.66000366210938,179.72000122070312,183.08999633789062,1431600
2022-01-25,177.00381469726562,183.50999450683594,185.5500030517578,179.9199981689453,184.00999450683594,999400
2022-01-26,177.1484832763672,183.66000366210938,188.1999969482422,181.19000244140625,185.4499969482422,1050900
2022-01-27,176.71446228027344,183.2100067138672,187.8000030517578,181.30999755859375,186.1199951171875,751300
2022-01-28,181.73973083496094,188.4199981689453,188.4499969482422,181.74000549316406,183.61000061035156,716300
2022-01-31,183.562744140625,190.30999755859375,190.3800048828125,186.19000244140625,186.49000549316406,764000
2022-02-01,184.6140899658203,191.39999389648438,193.1699981689453,186.69000244140625,190.8699951171875,637300
2022-02-02,183.24441528320312,189.97999572753906,192.02000427246094,189.52000427246094,190.92999267578125,521600
2022-02-03,178.7882080078125,185.36000061035156,189.66000366210938,184.57000732421875,187.4600067138672,664400
2022-02-04,177.5150146484375,184.0399932861328,185.74000549316406,181.89999389648438,184.74000549316406,913100
2022-02-07,175.9524383544922,182.4199981689453,184.9199981689453,180.85000610351562,184.9199981689453,944900
2022-02-08,179.0293426513672,185.61000061035156,186.08999633789062,182.5,182.58999633789062,693200
2022-02-09,182.13519287109375,188.8300018310547,189.77000427246094,187.2899932861328,187.57000732421875,768800
2022-02-10,182.24127197265625,188.94000244140625,193.30999755859375,182.69000244140625,186.27000427246094,1170400
2022-02-11,180.3700714111328,187.0,190.6199951171875,185.97000122070312,187.6999969482422,1037200
2022-02-14,177.37033081054688,183.88999938964844,190.0500030517578,182.42999267578125,187.0,838700
2022-02-15,182.4052734375,189.11000061035156,190.58999633789062,184.86000061035156,185.0399932861328,865800
2022-02-16,184.9227294921875,191.72000122070312,191.97000122070312,183.72000122070312,188.41000366210938,1201100
2022-02-17,180.95843505859375,187.61000061035156,192.5399932861328,187.41000366210938,191.05999755859375,999700
2022-02-18,178.739990234375,185.30999755859375,188.60000610351562,183.52000427246094,187.7100067138672,844800
2022-02-22,176.5697479248047,183.05999755859375,187.0399932861328,181.8000030517578,184.72999572753906,994800
2022-02-23,169.08486938476562,175.3000030517578,184.9600067138672,174.8300018310547,183.2100067138672,895600
2022-02-24,170.86927795410156,177.14999389648438,177.82000732421875,169.7100067138672,170.77999877929688,1006300
2022-02-25,176.97488403320312,183.47999572753906,183.86000061035156,176.2100067138672,177.30999755859375,1045300
2022-02-28,175.39923095703125,181.4499969482422,182.74000549316406,178.60000610351562,179.83999633789062,1064500
2022-03-01,168.6230010986328,174.44000244140625,181.0,172.89999389648438,180.38999938964844,810800
2022-03-02,172.30593872070312,178.25,179.32000732421875,174.52999877929688,176.75999450683594,946300
2022-03-03,171.40695190429688,177.32000732421875,180.99000549316406,176.2100067138672,180.5399932861328,656000
2022-03-04,171.1942596435547,177.10000610351562,177.2899932861328,172.50999450683594,174.1199951171875,1129400
2022-03-07,164.50506591796875,170.17999267578125,177.58999633789062,169.52999877929688,177.2899932861328,1347700
2022-03-08,165.24935913085938,170.9499969482422,177.17999267578125,169.99000549316406,170.77999877929688,775600
2022-03-09,170.87530517578125,176.77000427246094,178.22000122070312,173.75999450683594,176.0500030517578,620200
2022-03-10,169.5316619873047,175.3800048828125,176.61000061035156,173.47000122070312,173.47000122070312,682800
2022-03-11,169.47366333007812,175.32000732421875,178.22000122070312,174.86000061035156,176.74000549316406,610900
2022-03-14,171.98692321777344,177.9199981689453,180.24000549316406,175.97999572753906,177.8000030517578,691500
2022-03-15,175.94058227539062,182.00999450683594,182.88999938964844,176.57000732421875,179.8699951171875,1167900
2022-03-16,175.2349395751953,181.27999877929688,186.86000061035156,177.10000610351562,183.1699981689453,946900
2022-03-17,176.9652099609375,183.07000732421875,183.82000732421875,178.49000549316406,179.50999450683594,523100
2022-03-18,177.35186767578125,183.47000122070312,184.4199981689453,180.0,182.97000122070312,1012500
2022-03-21,176.24989318847656,182.3300018310547,184.50999450683594,181.2899932861328,182.3800048828125,525900
2022-03-22,175.9792022705078,182.0500030517578,184.5,180.99000549316406,183.3699951171875,499300
2022-03-23,171.42630004882812,177.33999633789062,181.4499969482422,177.17999267578125,181.1699981689453,551800
2022-03-24,174.8095703125,180.83999633789062,180.85000610351562,177.6300048828125,178.57000732421875,723000
2022-03-25,178.55056762695312,184.7100067138672,184.80999755859375,179.11000061035156,181.1300048828125,822500
2022-03-28,181.0444793701172,187.2899932861328,187.36000061035156,182.8800048828125,184.0,973800
2022-03-29,184.9497833251953,191.3300018310547,192.0,188.07000732421875,189.99000549316406,811600
2022-03-30,180.88014221191406,187.1199951171875,191.7100067138672,186.19000244140625,191.3699951171875,795500
2022-03-31,177.5741729736328,183.6999969482422,187.4600067138672,183.69000244140625,185.60000610351562,953200
2022-04-01,178.03817749023438,184.17999267578125,186.47999572753906,183.5800018310547,185.35000610351562,800200
2022-04-04,177.32286071777344,183.44000244140625,184.7100067138672,182.33999633789062,184.36000061035156,619700
2022-04-05,176.26922607421875,182.35000610351562,184.94000244140625,181.9199981689453,181.9199981689453,653400
2022-04-06,173.0309295654297,179.0,181.1300048828125,177.52999877929688,180.64999389648438,995100
2022-04-07,170.19863891601562,176.07000732421875,179.72999572753906,175.64999389648438,178.99000549316406,1085500
2022-04-08,171.0106201171875,176.91000366210938,179.5800018310547,174.33999633789062,177.07000732421875,433800
2022-04-11,170.29531860351562,176.1699981689453,179.7100067138672,175.77999877929688,176.35000610351562,483700
2022-04-12,169.6476287841797,175.5,179.9499969482422,174.80999755859375,177.25999450683594,378300
2022-04-13,170.58531188964844,176.47000122070312,177.25999450683594,175.39999389648438,175.6300048828125,517500
2022-04-14,168.94198608398438,174.77000427246094,177.82000732421875,174.72000122070312,176.39999389648438,536500
2022-04-18,168.18801879882812,173.99000549316406,176.22000122070312,172.44000244140625,174.3000030517578,441400
2022-04-19,171.30062866210938,177.2100067138672,177.7100067138672,173.9199981689453,174.5,633900
2022-04-20,176.53985595703125,182.6300048828125,183.6199951171875,178.67999267578125,179.24000549316406,662300
2022-04-21,175.32192993164062,181.3699951171875,185.2100067138672,179.5800018310547,184.16000366210938,698800
2022-04-22,165.37506103515625,171.0800018310547,180.91000366210938,170.94000244140625,180.8000030517578,1127600
2022-04-25,170.14065551757812,176.00999450683594,176.75999450683594,169.52999877929688,171.1699981689453,1074200
2022-04-26,164.81439208984375,170.5,175.57000732421875,170.5,174.94000244140625,626400
2022-04-27,166.35137939453125,172.08999633789062,174.00999450683594,170.08999633789062,170.91000366210938,537300
2022-04-28,171.9482879638672,177.8800048828125,178.97000122070312,171.02999877929688,172.6699981689453,765700
2022-04-29,166.54466247558594,172.2899932861328,177.94000244140625,171.83999633789062,176.52000427246094,640000
2022-05-02,166.28370666503906,172.02000427246094,174.25,168.47000122070312,172.91000366210938,1090900
2022-05-03,171.0299530029297,176.92999267578125,178.38999938964844,171.5,171.6699981689453,1076000
2022-05-04,179.24652099609375,185.42999267578125,185.57000732421875,175.25,175.39999389648438,1314400
2022-05-05,171.17495727539062,177.0800018310547,183.50999450683594,174.58999633789062,183.00999450683594,747300
2022-05-06,164.21505737304688,169.8800048828125,174.82000732421875,164.6300048828125,174.6999969482422,1157100
2022-05-09,157.5161590576172,162.9499969482422,169.27999877929688,161.85000610351562,167.58999633789062,964500
2022-05-10,156.15313720703125,161.5399932861328,166.2899932861328,158.14999389648438,165.72999572753906,802200
2022-05-11,152.82791137695312,158.10000610351562,165.38999938964844,157.8000030517578,161.82000732421875,822500
2022-05-12,159.60415649414062,165.11000061035156,165.2899932861328,156.52999877929688,157.88999938964844,1426900
2022-05-13,162.41705322265625,168.02000427246094,170.88999938964844,165.67999267578125,166.5800018310547,1020700
2022-05-16,154.79019165039062,160.1300048828125,165.33999633789062,157.1300048828125,164.5,1338400
2022-05-17,159.38177490234375,164.8800048828125,165.13999938964844,161.52000427246094,163.74000549316406,917700
2022-05-18,155.17684936523438,160.52999877929688,163.8300018310547,159.89999389648438,163.0500030517578,594800
2022-05-19,154.9641876220703,160.30999755859375,163.41000366210938,159.30999755859375,159.30999755859375,546500
2022-05-20,154.6935272216797,160.02999877929688,163.1999969482422,156.8800048828125,162.52000427246094,826700
2022-05-23,158.4441375732422,163.91000366210938,163.97000122070312,160.02999877929688,162.02999877929688,727400
2022-05-24,155.8632049560547,161.24000549316406,163.66000366210938,157.3300018310547,163.3300018310547,745200
2022-05-25,155.29283142089844,160.64999389648438,161.6300048828125,158.8300018310547,160.47999572753906,545300
2022-05-26,159.1981964111328,164.27999877929688,165.4499969482422,161.7100067138672,162.27999877929688,334900
2022-05-27,164.460205078125,169.7100067138672,169.74000549316406,165.77000427246094,165.77000427246094,461800
2022-05-31,159.76991271972656,164.8699951171875,167.3300018310547,163.50999450683594,167.3300018310547,968200
2022-06-01,159.4501495361328,164.5399932861328,166.25,161.2899932861328,165.89999389648438,648100
2022-06-02,163.26824951171875,168.47999572753906,168.67999267578125,163.97000122070312,165.9600067138672,550300
2022-06-03,160.8068389892578,165.94000244140625,167.8699951171875,164.77999877929688,167.30999755859375,614900
2022-06-06,161.5723876953125,166.72999572753906,167.8000030517578,165.89999389648438,167.1699981689453,485400
2022-06-07,164.0338134765625,169.27000427246094,169.7899932861328,164.4199981689453,164.99000549316406,443600
2022-06-08,157.96749877929688,163.00999450683594,168.02000427246094,162.72999572753906,167.3699951171875,408500
2022-06-09,156.09715270996094,161.0800018310547,164.5,161.0399932861328,162.07000732421875,522300
2022-06-10,151.51351928710938,156.35000610351562,158.1999969482422,154.8800048828125,157.0,663600
2022-06-13,148.23802185058594,152.97000122070312,155.11000061035156,151.41000366210938,151.99000549316406,1012500
2022-06-14,146.3677520751953,151.0399932861328,153.19000244140625,150.33999633789062,152.91000366210938,1004600
2022-06-15,146.7650909423828,151.4499969482422,154.1699981689453,148.99000549316406,152.82000732421875,758100
2022-06-16,140.4467315673828,144.92999267578125,148.83999633789062,144.08999633789062,147.97999572753906,792500
2022-06-17,140.17538452148438,144.64999389648438,148.1699981689453,143.24000549316406,145.5,1162400
2022-06-21,140.19479370117188,144.6699981689453,146.50999450683594,143.32000732421875,145.75,898900
2022-06-22,139.3807830810547,143.8300018310547,144.88999938964844,141.32000732421875,142.44000244140625,753100
2022-06-23,137.0743865966797,141.4499969482422,144.52999877929688,141.17999267578125,143.4600067138672,904200
2022-06-24,141.3092498779297,145.82000732421875,146.2899932861328,142.17999267578125,142.72000122070312,2470300
2022-06-27,141.44491577148438,145.9600067138672,146.6699981689453,143.3699951171875,146.6699981689453,722500
2022-06-28,138.9350128173828,143.3699951171875,147.9600067138672,143.22999572753906,146.55999755859375,502100
2022-06-29,138.84779357910156,143.27999877929688,143.94000244140625,139.5,143.94000244140625,841800
2022-06-30,137.70428466796875,142.10000610351562,143.60000610351562,139.08999633789062,141.72000122070312,861400
2022-07-01,138.06283569335938,142.47000122070312,144.1699981689453,140.27000427246094,141.72000122070312,952500
2022-07-05,140.15602111816406,144.6300048828125,144.6999969482422,137.5399932861328,139.00999450683594,954000
2022-07-06,141.14450073242188,145.64999389648438,146.1699981689453,143.08999633789062,144.4499969482422,1086100
2022-07-07,142.7240447998047,147.27999877929688,148.33999633789062,146.19000244140625,147.07000732421875,697200
2022-07-08,141.8809356689453,146.41000366210938,147.77999877929688,145.0800018310547,147.77999877929688,568500
2022-07-11,143.499267578125,148.0800018310547,148.27999877929688,144.42999267578125,144.8000030517578,578500
2022-07-12,143.89663696289062,148.49000549316406,150.5,147.5500030517578,147.5500030517578,677600
2022-07-13,141.76466369628906,146.2899932861328,147.6999969482422,143.99000549316406,145.3800048828125,528700
2022-07-14,142.71438598632812,147.27000427246094,147.85000610351562,142.52999877929688,144.25,581600
2022-07-15,144.1195068359375,148.72000122070312,149.6199951171875,147.2899932861328,149.6199951171875,429800
2022-07-18,143.8094024658203,148.39999389648438,150.52000427246094,147.80999755859375,149.47999572753906,406000
2022-07-19,147.85044860839844,152.57000732421875,152.85000610351562,149.57000732421875,150.61000061035156,414200
2022-07-20,149.79824829101562,154.5800018310547,154.77999877929688,151.52000427246094,151.52000427246094,632500
2022-07-21,151.62005615234375,156.4600067138672,156.64999389648438,153.14999389648438,153.86000061035156,592300
2022-07-22,150.8351593017578,155.64999389648438,157.82000732421875,154.1300048828125,157.16000366210938,480400
2022-07-25,151.5619354248047,156.39999389648438,156.8000030517578,154.86000061035156,156.32000732421875,591000
2022-07-26,151.3778076171875,156.2100067138672,157.0,154.69000244140625,155.50999450683594,399300
2022-07-27,155.6320343017578,160.60000610351562,161.0399932861328,155.75999450683594,157.1999969482422,730300
2022-07-28,157.8705596923828,162.91000366210938,163.39999389648438,159.1300048828125,161.3699951171875,578400
2022-07-29,160.2156982421875,165.3300018310547,165.97999572753906,163.32000732421875,163.6699981689453,693900
2022-08-01,159.76023864746094,164.86000061035156,166.3699951171875,163.33999633789062,164.00999450683594,676500
2022-08-02,158.9074249267578,163.97999572753906,166.0500030517578,162.75,163.63999938964844,524400
2022-08-03,161.1072235107422,166.25,166.94000244140625,164.27999877929688,165.27000427246094,843100
2022-08-04,165.14825439453125,170.4199981689453,174.2100067138672,163.52000427246094,164.41000366210938,1427500
2022-08-05,166.69876098632812,172.02000427246094,172.8699951171875,167.22000122070312,168.4199981689453,1120000
2022-08-08,166.84410095214844,172.1699981689453,174.7899932861328,170.05999755859375,173.11000061035156,803500
2022-08-09,165.22576904296875,170.5,172.3300018310547,169.69000244140625,171.74000549316406,705300
2022-08-10,169.12139892578125,174.52000427246094,175.85000610351562,173.5800018310547,174.1999969482422,538800
2022-08-11,170.17770385742188,175.61000061035156,177.69000244140625,175.42999267578125,176.42999267578125,619500
2022-08-12,172.7166748046875,178.22999572753906,178.2899932861328,175.66000366210938,176.52000427246094,572600
2022-08-15,172.4065704345703,177.91000366210938,179.39999389648438,176.2100067138672,177.16000366210938,497400
2022-08-16,173.26124572753906,178.38999938964844,179.75,176.4499969482422,176.4499969482422,504300
2022-08-17,173.08644104003906,178.2100067138672,178.7899932861328,175.83999633789062,176.25999450683594,672100
2022-08-18,172.678466796875,177.7899932861328,179.0500030517578,176.4499969482422,178.10000610351562,413100
2022-08-19,170.60977172851562,175.66000366210938,177.83999633789062,175.0800018310547,177.83999633789062,534800
2022-08-22,167.22003173828125,172.1699981689453,174.33999633789062,172.02000427246094,172.66000366210938,682400
2022-08-23,166.22938537597656,171.14999389648438,173.5,170.75,172.0,453500
2022-08-24,166.21969604492188,171.13999938964844,172.39999389648438,169.9199981689453,171.10000610351562,722200
2022-08-25,169.85218811035156,174.8800048828125,174.97000122070312,171.97999572753906,172.38999938964844,469700
2022-08-26,164.24807739257812,169.11000061035156,174.82000732421875,168.50999450683594,174.82000732421875,579000
2022-08-29,164.37432861328125,169.24000549316406,171.5800018310547,167.38999938964844,167.38999938964844,498700
2022-08-30,161.97535705566406,166.77000427246094,170.47999572753906,164.6999969482422,169.8699951171875,578800
2022-08-31,161.7034149169922,166.49000549316406,167.91000366210938,164.89999389648438,167.91000366210938,736500
2022-09-01,161.4411163330078,166.22000122070312,167.14999389648438,163.77000427246094,167.14999389648438,781600
2022-09-02,160.20762634277344,164.9499969482422,169.72999572753906,163.9499969482422,168.49000549316406,537100
2022-09-06,159.6831817626953,164.41000366210938,166.39999389648438,163.3000030517578,165.69000244140625,570600
2022-09-07,165.14161682128906,170.02999877929688,170.13999938964844,163.77000427246094,163.77000427246094,478200
