Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-01-05,65.23999786376953,65.23999786376953,66.5,63.0,63.0,1161
2026-01-06,76.30000305175781,76.30000305175781,78.4000015258789,65.0999984741211,67.9000015258789,5214
2026-01-07,79.80000305175781,79.80000305175781,87.5,74.9000015258789,77.0,3043
2026-01-08,74.9000015258789,74.9000015258789,79.80000305175781,70.69999694824219,79.80000305175781,1336
2026-01-09,70.3499984741211,70.3499984741211,77.0,70.3499984741211,77.0,1226
2026-01-12,69.37000274658203,69.37000274658203,75.11000061035156,67.12999725341797,70.0,837
2026-01-13,65.16999816894531,65.16999816894531,70.69999694824219,63.13999938964844,69.37000274658203,896
2026-01-14,62.86000061035156,62.86000061035156,65.0999984741211,62.02000045776367,64.05000305175781,616
2026-01-15,59.63999938964844,59.63999938964844,63.0,59.5,63.0,787
2026-01-16,65.87000274658203,65.87000274658203,113.4000015258789,55.15999984741211,61.459999084472656,665287
2026-01-20,51.869998931884766,51.869998931884766,52.290000915527344,44.79999923706055,49.70000076293945,37537
2026-01-21,49.77000045776367,49.77000045776367,50.81999969482422,46.34000015258789,47.95000076293945,9450
2026-01-22,49.560001373291016,49.560001373291016,49.70000076293945,46.130001068115234,47.11000061035156,5849
2026-01-23,43.88999938964844,43.88999938964844,48.02000045776367,42.77000045776367,48.02000045776367,6580
2026-01-26,42.70000076293945,42.70000076293945,44.099998474121094,37.65999984741211,44.099998474121094,6120
2026-01-27,43.68000030517578,43.68000030517578,47.18000030517578,38.56999969482422,40.599998474121094,15147
2026-01-28,37.79999923706055,37.79999923706055,43.68000030517578,37.16999816894531,43.68000030517578,5300
2026-01-29,31.639999389648438,31.639999389648438,37.099998474121094,31.010000228881836,37.099998474121094,7656
2026-01-30,36.470001220703125,36.470001220703125,38.779998779296875,30.450000762939453,31.5,9633
2026-02-02,33.38999938964844,33.38999938964844,39.20000076293945,32.27000045776367,36.68000030517578,2426
2026-02-03,33.880001068115234,33.880001068115234,36.400001525878906,33.599998474121094,34.15999984741211,1967
2026-02-04,31.5,31.5,35.349998474121094,30.239999771118164,34.650001525878906,1887
2026-02-05,28.700000762939453,28.700000762939453,32.900001525878906,28.700000762939453,31.149999618530273,1946
2026-02-06,24.920000076293945,24.920000076293945,29.399999618530273,21.280000686645508,28.770000457763672,16309
2026-02-09,24.010000228881836,24.010000228881836,25.200000762939453,22.75,24.5,3013
2026-02-10,27.719999313354492,27.719999313354492,28.489999771118164,24.43000030517578,24.43000030517578,8417
2026-02-11,26.530000686645508,26.530000686645508,28.489999771118164,25.479999542236328,28.0,3849
2026-02-12,25.829999923706055,25.829999923706055,28.700000762939453,25.200000762939453,26.389999389648438,4414
2026-02-13,27.229999542236328,27.229999542236328,27.299999237060547,25.200000762939453,25.899999618530273,2007
2026-02-17,27.15999984741211,27.15999984741211,28.0,25.899999618530273,27.93000030517578,2339
2026-02-18,28.6299991607666,28.6299991607666,32.900001525878906,25.549999237060547,26.31999969482422,502456
2026-02-19,30.030000686645508,30.030000686645508,53.20000076293945,29.190000534057617,39.27000045776367,4380954
2026-02-20,17.010000228881836,17.010000228881836,21.700000762939453,14.770000457763672,21.06999969482422,333870
2026-02-23,15.329999923706055,15.329999923706055,16.729999542236328,13.579999923706055,16.729999542236328,102551
2026-02-24,16.100000381469727,16.100000381469727,17.5,14.5600004196167,15.119999885559082,95786
2026-02-25,14.489999771118164,14.489999771118164,15.602999687194824,14.069999694824219,15.1899995803833,58471
2026-02-26,13.649999618530273,13.649999618530273,14.279999732971191,13.09000015258789,13.229999542236328,33514
2026-02-27,12.25,12.25,13.510000228881836,12.25,13.09000015258789,27486
2026-03-02,11.130000114440918,11.130000114440918,11.550000190734863,10.569999694824219,11.479999542236328,26371
2026-03-03,10.220000267028809,10.220000267028809,10.850000381469727,9.59000015258789,10.359999656677246,25943
2026-03-04,12.109999656677246,12.109999656677246,13.572999954223633,10.220000267028809,10.220000267028809,216443
2026-03-05,12.109999656677246,12.109999656677246,12.494999885559082,11.479999542236328,11.829999923706055,21957
2026-03-06,11.0600004196167,11.0600004196167,11.6899995803833,10.920000076293945,11.6899995803833,16757
2026-03-09,10.149999618530273,10.149999618530273,10.640000343322754,9.869999885559082,10.359999656677246,20043
2026-03-10,10.989999771118164,10.989999771118164,10.989999771118164,9.729999542236328,10.149999618530273,16186
2026-03-11,11.0600004196167,11.0600004196167,11.40999984741211,10.359999656677246,11.199999809265137,39129
2026-03-12,10.710000038146973,10.710000038146973,11.0600004196167,10.289999961853027,11.0600004196167,10271
2026-03-13,10.5,10.5,10.989999771118164,10.079999923706055,10.710000038146973,13200
2026-03-16,10.359999656677246,10.359999656677246,10.569999694824219,9.9399995803833,10.569999694824219,10486
2026-03-17,9.800000190734863,9.800000190734863,10.289999961853027,9.449999809265137,10.079999923706055,9800
2026-03-18,8.470000267028809,8.470000267028809,9.59000015258789,8.119999885559082,9.59000015258789,41443
2026-03-19,8.609999656677246,8.609999656677246,8.609999656677246,8.399999618530273,8.609999656677246,6871
2026-03-20,9.449999809265137,9.449999809265137,9.449999809265137,8.1899995803833,8.819999694824219,264257
2026-03-23,8.819999694824219,8.819999694824219,10.255000114440918,8.75,9.449999809265137,28014
2026-03-24,9.100000381469727,9.100000381469727,9.449999809265137,8.609999656677246,8.819999694824219,9857
2026-03-25,9.170000076293945,9.170000076293945,9.239999771118164,8.763999938964844,9.239999771118164,7143
2026-03-26,8.470000267028809,8.470000267028809,9.239999771118164,8.470000267028809,9.029999732971191,10314
2026-03-27,8.680000305175781,8.680000305175781,8.819999694824219,8.329999923706055,8.539999961853027,8314
2026-03-30,9.100000381469727,9.100000381469727,9.65999984741211,8.819999694824219,8.819999694824219,13357
2026-03-31,9.59000015258789,9.59000015258789,10.430000305175781,8.82699966430664,9.11400032043457,33657
2026-04-01,10.5,10.5,11.199999809265137,9.65999984741211,9.835000038146973,64800
2026-04-02,9.9399995803833,9.9399995803833,10.289999961853027,9.449999809265137,9.9399995803833,22457
2026-04-06,9.65999984741211,9.65999984741211,10.114999771118164,9.086000442504883,9.729999542236328,15529
2026-04-07,9.239999771118164,9.239999771118164,9.65999984741211,9.029999732971191,9.65999984741211,19443
2026-04-08,9.65999984741211,9.65999984741211,9.9399995803833,9.380000114440918,9.520000457763672,24986
2026-04-09,9.59000015258789,9.59000015258789,9.65999984741211,9.100000381469727,9.59000015258789,10800
2026-04-10,8.329999923706055,8.329999923706055,9.449999809265137,8.329999923706055,9.449999809265137,26429
2026-04-13,7.630000114440918,7.630000114440918,8.399999618530273,7.210000038146973,8.399999618530273,31757
2026-04-14,7.559999942779541,7.559999942779541,8.092000007629395,7.559999942779541,7.630000114440918,13043
2026-04-15,8.1899995803833,8.1899995803833,8.470000267028809,7.559999942779541,7.559999942779541,31643
2026-04-16,7.909999847412109,7.909999847412109,8.539999961853027,7.840000152587891,8.539999961853027,22929
2026-04-17,7.630000114440918,7.630000114440918,8.260000228881836,7.630000114440918,7.840000152587891,18171
2026-04-20,7.699999809265137,7.699999809265137,8.119999885559082,7.420000076293945,7.630000114440918,8986
2026-04-21,7.559999942779541,7.559999942779541,7.980000019073486,7.559999942779541,7.630000114440918,19486
2026-04-22,7.769999980926514,7.769999980926514,7.840000152587891,7.525000095367432,7.559999942779541,5614
2026-04-23,7.420000076293945,7.420000076293945,7.840000152587891,7.28000020980835,7.7769999504089355,5757
2026-04-24,7.420000076293945,7.420000076293945,7.630000114440918,7.349999904632568,7.630000114440918,2843
2026-04-27,7.909999847412109,7.909999847412109,7.909999847412109,7.420000076293945,7.420000076293945,11643
2026-04-28,7.699999809265137,7.699999809265137,7.909999847412109,7.630000114440918,7.769999980926514,7571
2026-04-29,7.139999866485596,7.139999866485596,7.699999809265137,6.936999797821045,7.630000114440918,17243
2026-04-30,7.840000152587891,7.840000152587891,8.399999618530273,7.349999904632568,7.420000076293945,38286
2026-05-01,7.349999904632568,7.349999904632568,7.769999980926514,7.244999885559082,7.699999809265137,10186
2026-05-04,7.0,7.0,7.489999771118164,6.951000213623047,7.35699987411499,11300
2026-05-05,6.860000133514404,6.860000133514404,7.210000038146973,6.71999979019165,7.139999866485596,17286
2026-05-06,6.71999979019165,6.71999979019165,6.860000133514404,6.552000045776367,6.789999961853027,11886
2026-05-07,6.257999897003174,6.257999897003174,6.71999979019165,6.090000152587891,6.650000095367432,15914
2026-05-08,5.914999961853027,5.914999961853027,6.440000057220459,5.880000114440918,6.369999885559082,17671
