Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-04-10,21.625,21.625,27.0,21.0,25.75,36048
2026-04-13,18.125,18.125,21.149999618530273,16.25,20.75,35640
2026-04-14,17.375,17.375,18.0,17.0,17.725000381469727,12472
2026-04-15,16.575000762939453,16.575000762939453,17.75,15.75,17.5,13780
2026-04-16,16.174999237060547,16.174999237060547,16.975000381469727,15.5,16.975000381469727,15920
2026-04-17,17.299999237060547,17.299999237060547,17.450000762939453,16.25,16.25,12600
2026-04-20,16.375,16.375,17.475000381469727,16.0,17.475000381469727,9252
2026-04-21,15.5,15.5,16.0,14.675000190734863,15.899999618530273,11316
2026-04-22,15.875,15.875,15.975000381469727,15.300000190734863,15.975000381469727,4404
2026-04-23,14.899999618530273,14.899999618530273,15.550000190734863,14.899999618530273,15.5,7468
2026-04-24,14.425000190734863,14.425000190734863,15.449999809265137,14.0,15.25,18432
2026-04-27,12.824999809265137,12.824999809265137,15.024999618530273,12.25,14.425000190734863,22080
2026-04-28,13.875,13.875,16.200000762939453,11.550000190734863,12.949999809265137,967844
2026-04-29,13.524999618530273,13.524999618530273,14.75,13.125,13.425000190734863,37704
2026-04-30,14.899999618530273,14.899999618530273,15.574999809265137,13.0,13.25,31620
2026-05-01,14.050000190734863,14.050000190734863,14.975000381469727,13.75,14.975000381469727,11364
2026-05-04,13.925000190734863,13.925000190734863,14.800000190734863,13.550000190734863,13.75,11568
2026-05-05,13.0,13.0,13.75,12.875,13.350000381469727,16068
2026-05-06,12.149999618530273,12.149999618530273,13.100000381469727,10.899999618530273,12.774999618530273,17188
2026-05-07,12.25,12.25,12.5,12.0,12.050000190734863,5136
2026-05-08,12.899999618530273,12.899999618530273,12.899999618530273,11.850000381469727,12.5,11192
2026-05-11,12.0,12.0,12.899999618530273,11.75,12.649999618530273,7816
2026-05-12,11.149999618530273,11.149999618530273,11.875,11.100000381469727,11.75,9876
2026-05-13,10.75,10.75,11.649999618530273,10.574999809265137,11.199999809265137,7632
2026-05-14,10.75,10.75,10.850000381469727,10.074999809265137,10.699999809265137,6220
2026-05-15,11.125,11.125,11.399999618530273,10.425000190734863,10.725000381469727,5344
2026-05-18,10.899999618530273,10.899999618530273,11.199999809265137,10.5,11.074999809265137,3016
2026-05-19,10.125,10.125,10.824999809265137,9.824999809265137,10.550000190734863,5584
2026-05-20,10.199999809265137,10.199999809265137,10.399999618530273,9.925000190734863,10.0,16348
2026-05-21,9.25,9.25,10.5,9.024999618530273,10.25,13976
2026-05-22,9.399999618530273,9.399999618530273,9.75,9.25,9.75,4924
