Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-06-25,15.430000305175781,15.430000305175781,16.360000610351562,15.069999694824219,15.420000076293945,1738900
2026-06-26,17.200000762939453,17.200000762939453,17.31999969482422,16.059999465942383,16.260000228881836,5797800
2026-06-29,17.940000534057617,17.940000534057617,18.56999969482422,17.489999771118164,17.65999984741211,2821000
2026-06-30,20.889999389648438,20.889999389648438,22.290000915527344,18.600000381469727,19.110000610351562,4924800
2026-07-01,19.6299991607666,19.6299991607666,21.399999618530273,19.440000534057617,19.790000915527344,3205100
2026-07-02,20.690000534057617,20.690000534057617,22.450000762939453,19.299999237060547,19.84000015258789,2852600
2026-07-06,19.600000381469727,19.600000381469727,21.5,19.520000457763672,21.0,1596300
2026-07-07,17.420000076293945,17.420000076293945,20.229999542236328,17.239999771118164,19.690000534057617,2333600
2026-07-08,17.350000381469727,17.350000381469727,17.760000228881836,16.850000381469727,17.5,1748500
2026-07-09,16.540000915527344,16.540000915527344,17.1299991607666,16.100000381469727,17.1200008392334,1851800
2026-07-10,16.459999084472656,16.459999084472656,16.75,15.979999542236328,16.700000762939453,1165400
2026-07-13,15.90999984741211,15.90999984741211,16.59000015258789,15.710000038146973,16.25,1729500
2026-07-14,16.610000610351562,16.610000610351562,17.059999465942383,16.149999618530273,16.309999465942383,1195200
2026-07-15,17.790000915527344,17.790000915527344,18.190000534057617,17.18000030517578,17.790000915527344,2458200
2026-07-16,15.819999694824219,15.819999694824219,17.799999237060547,15.649999618530273,17.0,3612000
2026-07-17,14.5,14.5,16.18000030517578,14.359999656677246,15.569999694824219,8371400
2026-07-20,13.319999694824219,13.319999694824219,14.520000457763672,13.069999694824219,14.5,3751500
2026-07-21,14.75,14.75,14.949999809265137,13.25,13.390000343322754,1722400
2026-07-22,14.829999923706055,14.829999923706055,15.470000267028809,14.6899995803833,14.75,1014000
2026-07-23,15.010000228881836,15.010000228881836,16.178499221801758,14.654999732971191,14.75,1254946
