Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-05-02,129.41249084472656,134.0399932861328,134.5,131.27000427246094,132.92999267578125,262200
2022-05-03,129.73110961914062,134.3699951171875,136.52000427246094,133.0800018310547,133.80999755859375,225800
2022-05-04,134.6164093017578,139.42999267578125,140.2100067138672,133.1699981689453,134.94000244140625,253400
2022-05-05,118.70536804199219,122.94999694824219,138.58999633789062,122.08999633789062,137.42999267578125,692000
2022-05-06,112.93181610107422,116.97000122070312,123.37000274658203,116.01000213623047,121.5999984741211,425500
2022-05-09,104.84112548828125,108.58999633789062,114.70999908447266,108.06999969482422,114.70999908447266,435300
2022-05-10,105.5362548828125,109.30999755859375,111.98999786376953,107.08000183105469,110.3499984741211,404200
2022-05-11,107.89202117919922,111.75,113.08000183105469,107.13999938964844,109.51000213623047,680400
2022-05-12,109.79401397705078,113.72000122070312,113.97000122070312,110.69000244140625,110.87000274658203,339200
2022-05-13,111.82152557373047,115.81999969482422,117.58000183105469,114.33999633789062,115.2699966430664,432900
2022-05-16,111.25189971923828,115.2300033569336,118.0199966430664,114.47000122070312,114.47000122070312,326500
2022-05-17,113.55937957763672,117.62000274658203,118.72000122070312,114.11000061035156,117.12999725341797,230300
2022-05-18,108.75130462646484,112.63999938964844,117.19000244140625,111.91000366210938,115.16000366210938,271700
2022-05-19,107.8534164428711,111.70999908447266,112.91999816894531,111.16000366210938,111.61000061035156,201000
2022-05-20,108.56784057617188,112.44999694824219,112.98999786376953,109.91999816894531,112.98999786376953,209200
2022-05-23,108.4423599243164,112.31999969482422,114.80999755859375,110.83999633789062,114.08999633789062,254300
2022-05-24,106.05762481689453,109.8499984741211,111.12000274658203,108.19999694824219,111.12000274658203,197000
2022-05-25,108.14305877685547,112.01000213623047,112.69999694824219,108.16999816894531,109.37000274658203,202000
2022-05-26,111.6091079711914,115.5999984741211,116.08000183105469,112.23999786376953,113.20999908447266,227600
2022-05-27,111.98566436767578,115.98999786376953,117.12999725341797,115.3499984741211,115.48999786376953,200700
2022-05-31,112.2752914428711,116.29000091552734,117.33999633789062,113.48999786376953,114.62999725341797,260700
2022-06-01,107.93065643310547,111.79000091552734,116.3499984741211,108.38999938964844,112.22000122070312,957300
2022-06-02,111.65738677978516,115.6500015258789,116.41000366210938,112.29000091552734,112.91999816894531,2713600
2022-06-03,107.22584533691406,111.05999755859375,115.4800033569336,110.56999969482422,115.02999877929688,546800
2022-06-06,107.02310180664062,110.8499984741211,112.23999786376953,108.61000061035156,112.06999969482422,454500
2022-06-07,106.99412536621094,110.81999969482422,111.2300033569336,109.61000061035156,110.5,298400
