Date,Adjusted_Close,Close,High,Low,Open,Volume
2025-10-06,100.5,100.5,107.25,100.5,105.0,8035
2025-10-07,97.5,97.5,100.80000305175781,97.5,100.5,6315
2025-10-08,99.0,99.0,100.875,97.5,98.25,3268
2025-10-09,98.25,98.25,99.0,96.0,98.25,4336
2025-10-10,95.25,95.25,97.5,94.5,96.75,5884
2025-10-13,96.0,96.0,97.5,95.25,97.5,2869
2025-10-14,96.75,96.75,97.5,94.5,96.0,5469
2025-10-15,96.0,96.0,98.25,94.5,97.5,4740
2025-10-16,95.25,95.25,97.5,94.5,96.75,4744
2025-10-17,93.75,93.75,96.75,92.625,94.5,4187
2025-10-20,96.75,96.75,96.75,94.5,95.25,2009
2025-10-21,93.75,93.75,96.0,93.0,96.0,3799
2025-10-22,95.25,95.25,96.75,90.75,93.0,7497
2025-10-23,102.75,102.75,131.25,101.25,120.0,655189
2025-10-24,90.75,90.75,95.25,88.875,90.75,62052
2025-10-27,90.0,90.0,92.25,90.0,90.0,13769
2025-10-28,87.0,87.0,90.0,84.75,87.75,21079
2025-10-29,89.25,89.25,92.25,84.75,84.75,13879
2025-10-30,92.25,92.25,93.75,88.5,88.5,11609
2025-10-31,93.75,93.75,96.75,90.67500305175781,91.5,10811
2025-11-03,89.25,89.25,92.25,87.75,91.875,5961
2025-11-04,87.75,87.75,90.0,86.25,87.75,5576
2025-11-05,90.75,90.75,92.25,87.0,87.75,4176
2025-11-06,84.75,84.75,90.75,84.75,90.75,6060
2025-11-07,82.5,82.5,85.5,82.5,85.5,5015
2025-11-10,83.25,83.25,84.0,82.5,83.25,5208
2025-11-11,82.5,82.5,83.32499694824219,81.75,82.5,5745
2025-11-12,79.5,79.5,82.5,79.5,81.75,6208
2025-11-13,67.3499984741211,67.3499984741211,76.5,60.75,75.75,18336
2025-11-14,66.2249984741211,66.2249984741211,66.9000015258789,63.45000076293945,63.45000076293945,4853
2025-11-17,66.0,66.0,69.0,63.75,66.0,3243
2025-11-18,67.42500305175781,67.42500305175781,68.4749984741211,63.82500076293945,64.19999694824219,2568
2025-11-19,60.974998474121094,60.974998474121094,67.125,60.45000076293945,66.9749984741211,5775
2025-11-20,50.400001525878906,50.400001525878906,63.375,50.25,61.42499923706055,6469
2025-11-21,51.67499923706055,51.67499923706055,54.0,50.17499923706055,51.0,2576
2025-11-24,56.849998474121094,56.849998474121094,57.75,53.025001525878906,53.25,2141
2025-11-25,59.25,59.25,59.625,56.775001525878906,57.75,1628
2025-11-26,60.45000076293945,60.45000076293945,60.75,58.79999923706055,59.54999923706055,1657
2025-11-28,60.974998474121094,60.974998474121094,61.5,60.07500076293945,61.5,1159
2025-12-01,60.82500076293945,60.82500076293945,62.17499923706055,60.0,60.974998474121094,1780
2025-12-02,54.75,54.75,61.875,54.07500076293945,60.82500076293945,3832
2025-12-03,57.974998474121094,57.974998474121094,58.5,54.0,55.04999923706055,1953
2025-12-04,62.625,62.625,63.75,57.974998474121094,57.974998474121094,3479
2025-12-05,64.5,64.5,67.5,61.349998474121094,63.67499923706055,2979
2025-12-08,65.25,65.25,68.25,63.75,64.5,3203
